timestamp,elapsed,j0,j1,j2,j3,j4,j5
1768417661.5917711,19.343624353408813,-2.7640480995178223,12.818164825439453,12.851720809936523,8.255136489868164,-11.055042266845703,-3.8652570247650146
1768417661.6137123,19.365565061569214,-2.762897491455078,12.7966890335083,12.85114574432373,8.255136489868164,-11.055042266845703,-3.8654489517211914
1768417661.635774,19.387626886367798,-2.7613635063171387,12.775980949401855,12.85037899017334,8.254944801330566,-11.054657936096191,-3.865640640258789
1768417661.6577654,19.409618377685547,-2.758103847503662,12.752779006958008,12.850187301635742,8.255136489868164,-11.055042266845703,-3.8654489517211914
1768417661.6797688,19.43162226676941,-2.751584529876709,12.719414710998535,12.850187301635742,8.255329132080078,-11.054850578308105,-3.8652570247650146
1768417661.7017436,19.453596353530884,-2.743722915649414,12.675888061523438,12.85037899017334,8.255136489868164,-11.054850578308105,-3.8654489517211914
1768417661.723771,19.475624561309814,-2.7270407676696777,12.633894920349121,12.849995613098145,8.255329132080078,-11.055042266845703,-3.8654489517211914
1768417661.7457397,19.49759268760681,-2.711125612258911,12.593436241149902,12.848461151123047,8.255136489868164,-11.054850578308105,-3.8652570247650146
1768417661.767769,19.519622087478638,-2.696744441986084,12.56352424621582,12.845776557922363,8.255329132080078,-11.055042266845703,-3.8654489517211914
1768417661.7897484,19.54160165786743,-2.6783366203308105,12.52402400970459,12.8413667678833,8.255329132080078,-11.054850578308105,-3.8652570247650146
1768417661.8117688,19.563621997833252,-2.652834177017212,12.48318099975586,12.83331298828125,8.255136489868164,-11.054850578308105,-3.8654489517211914
1768417661.833762,19.585615158081055,-2.631742000579834,12.43812084197998,12.823725700378418,8.255136489868164,-11.055042266845703,-3.8654489517211914
1768417661.8557608,19.607613801956177,-2.603363275527954,12.3905668258667,12.808577537536621,8.255136489868164,-11.054850578308105,-3.8652570247650146
1768417661.877772,19.629624843597412,-2.5778608322143555,12.34339714050293,12.797840118408203,8.255136489868164,-11.055042266845703,-3.8654489517211914
1768417661.8997586,19.651611804962158,-2.5364432334899902,12.298144340515137,12.775404930114746,8.255136489868164,-11.055042266845703,-3.865065336227417
1768417661.9217725,19.673625230789185,-2.5145838260650635,12.250399589538574,12.734946250915527,8.255136489868164,-11.054850578308105,-3.865640640258789
1768417661.9438138,19.695666790008545,-2.497518301010132,12.184246063232422,12.726893424987793,8.255136489868164,-11.055042266845703,-3.8654489517211914
1768417661.9657795,19.71763253211975,-2.4656882286071777,12.10965633392334,12.721524238586426,8.254944801330566,-11.054850578308105,-3.8654489517211914
1768417661.987809,19.739661693572998,-2.437884569168091,12.033723831176758,12.700048446655273,8.255136489868164,-11.054850578308105,-3.8652570247650146
1768417662.0097868,19.761639833450317,-2.4006855487823486,11.944369316101074,12.68969440460205,8.254944801330566,-11.054850578308105,-3.8654489517211914
1768417662.0317633,19.783616542816162,-2.3638699054718018,11.859808921813965,12.677614212036133,8.254944801330566,-11.054850578308105,-3.8654489517211914
1768417662.0537724,19.805625200271606,-2.324561595916748,11.76163387298584,12.673011779785156,8.255136489868164,-11.055042266845703,-3.8654489517211914
1768417662.0758412,19.827693939208984,-2.2802677154541016,11.671128273010254,12.668410301208496,8.254944801330566,-11.055042266845703,-3.8652570247650146
1768417662.0977843,19.849637269973755,-2.2304131984710693,11.562024116516113,12.667259216308594,8.254561424255371,-11.055042266845703,-3.8652570247650146
1768417662.1197488,19.871602296829224,-2.17212176322937,11.436429023742676,12.667450904846191,8.254369735717773,-11.054850578308105,-3.8652570247650146
1768417662.1417654,19.89361834526062,-2.1207334995269775,11.313901901245117,12.667450904846191,8.251110076904297,-11.055042266845703,-3.8652570247650146
1768417662.1637306,19.915583848953247,-2.065701723098755,11.17852783203125,12.667834281921387,8.248042106628418,-11.054850578308105,-3.8654489517211914
1768417662.1857285,19.937581300735474,-1.9939879179000854,11.03356647491455,12.666875839233398,8.24574089050293,-11.054850578308105,-3.8654489517211914
1768417662.2077289,19.95958185195923,-1.9320533275604248,10.89339828491211,12.662849426269531,8.241714477539062,-11.055042266845703,-3.8652570247650146
1768417662.229736,19.98158884048462,-1.8775968551635742,10.76876163482666,12.652111053466797,8.231935501098633,-11.055042266845703,-3.8652570247650146
1768417662.251752,20.003605127334595,-1.817579746246338,10.641441345214844,12.64424991607666,8.212569236755371,-11.054850578308105,-3.8652570247650146
1768417662.2737477,20.02560043334961,-1.7650407552719116,10.50875186920166,12.624691009521484,8.189175605773926,-11.054850578308105,-3.8652570247650146
1768417662.2957559,20.047608852386475,-1.710967779159546,10.377212524414062,12.607625961303711,8.164823532104492,-11.055042266845703,-3.8654489517211914
1768417662.3177855,20.0696382522583,-1.6398292779922485,10.257561683654785,12.576754570007324,8.124173164367676,-11.054850578308105,-3.8652570247650146
1768417662.3397465,20.09160017967224,-1.5905500650405884,10.126022338867188,12.545499801635742,8.052075386047363,-11.054850578308105,-3.865065336227417
1768417662.3617342,20.113587141036987,-1.525164008140564,9.983745574951172,12.532076835632324,7.967706680297852,-11.054850578308105,-3.8652570247650146
1768417662.3837137,20.13556742668152,-1.4507657289505005,9.869463920593262,12.509834289550781,7.856684684753418,-11.054850578308105,-3.8652570247650146
1768417662.4057848,20.15763783454895,-1.3558504581451416,9.757482528686523,12.491618156433105,7.780368804931641,-11.054850578308105,-3.8654489517211914
1768417662.4277358,20.17958927154541,-1.2630443572998047,9.630545616149902,12.463239669799805,7.695807933807373,-11.055042266845703,-3.8652570247650146
1768417662.4497035,20.20155644416809,-1.1570076942443848,9.518948554992676,12.44655704498291,7.613356113433838,-11.054850578308105,-3.8652570247650146
1768417662.4716957,20.223549127578735,-1.0298787355422974,9.401982307434082,12.43217658996582,7.519399642944336,-11.054850578308105,-3.865065336227417
1768417662.49374,20.245593070983887,-0.9188566207885742,9.281180381774902,12.407824516296387,7.444234371185303,-11.054850578308105,-3.8654489517211914
1768417662.515768,20.26762104034424,-0.8158879280090332,9.158653259277344,12.387307167053223,7.3330206871032715,-11.055042266845703,-3.8652570247650146
1768417662.5376527,20.289506196975708,-0.6929774284362793,9.060479164123535,12.383855819702148,7.209151268005371,-11.055042266845703,-3.8652570247650146
1768417662.5597277,20.311581134796143,-0.6015136241912842,8.952332496643066,12.3756103515625,7.081063747406006,-11.054850578308105,-3.8654489517211914
1768417662.5817149,20.33356809616089,-0.5037221312522888,8.85856819152832,12.371583938598633,6.937252521514893,-11.055042266845703,-3.8654489517211914
1768417662.6037178,20.355571508407593,-0.3886733055114746,8.765570640563965,12.368707656860352,6.794591903686523,-11.055042266845703,-3.8652570247650146
1768417662.6256733,20.37752628326416,-0.2910735309123993,8.682543754577637,12.368515968322754,6.648288249969482,-11.054850578308105,-3.8652570247650146
1768417662.6477509,20.399603843688965,-0.16873827576637268,8.588970184326172,12.370433807373047,6.515214920043945,-11.055042266845703,-3.865065336227417
1768417662.6697466,20.421599626541138,-0.039308350533246994,8.488685607910156,12.371583938598633,6.372554779052734,-11.055042266845703,-3.8652570247650146
1768417662.6917648,20.443617582321167,0.08628661930561066,8.40987777709961,12.37177562713623,6.241398811340332,-11.055042266845703,-3.8652570247650146
1768417662.7137666,20.465619564056396,0.2348913550376892,8.289460182189941,12.371967315673828,6.102956771850586,-11.054850578308105,-3.8652570247650146
1768417662.7357054,20.487558603286743,0.3735252022743225,8.214869499206543,12.372734069824219,5.962789058685303,-11.054657936096191,-3.8654489517211914
1768417662.7576447,20.509498119354248,0.5334430932998657,8.10384750366211,12.374460220336914,5.827606678009033,-11.054850578308105,-3.8654489517211914
1768417662.7796845,20.531537771224976,0.6701593995094299,8.02005386352539,12.37484359741211,5.7016282081604,-11.054850578308105,-3.8652570247650146
1768417662.8016798,20.55353307723999,0.8235578536987305,7.918427467346191,12.37484359741211,5.560884952545166,-11.054850578308105,-3.8652570247650146
1768417662.823697,20.575550079345703,0.9604659676551819,7.8551506996154785,12.37484359741211,5.412088394165039,-11.055042266845703,-3.8654489517211914
1768417662.8457332,20.597585916519165,1.1069614887237549,7.761002063751221,12.374651908874512,5.270386695861816,-11.054850578308105,-3.8652570247650146
1768417662.867692,20.619545221328735,1.2431025505065918,7.689863681793213,12.374651908874512,5.119289398193359,-11.054850578308105,-3.8652570247650146
1768417662.8896217,20.641475200653076,1.39630925655365,7.608562469482422,12.374460220336914,4.969150543212891,-11.054850578308105,-3.865640640258789
1768417662.9116905,20.663543462753296,1.5378193855285645,7.537807464599609,12.374460220336914,4.8000288009643555,-11.054657936096191,-3.8652570247650146
1768417662.9336915,20.68554449081421,1.6912177801132202,7.444617748260498,12.374076843261719,4.621128082275391,-11.055042266845703,-3.8654489517211914
1768417662.955692,20.707545280456543,1.838863730430603,7.363124847412109,12.374460220336914,4.438967227935791,-11.055042266845703,-3.865065336227417
1768417662.977759,20.72961187362671,1.9890024662017822,7.254979133605957,12.374076843261719,4.258915901184082,-11.055042266845703,-3.8652570247650146
1768417662.9997,20.751553297042847,2.136073350906372,7.15546178817749,12.374076843261719,4.077138900756836,-11.054850578308105,-3.8652570247650146
1768417663.021717,20.77357006072998,2.287745952606201,7.033893585205078,12.374076843261719,3.8821308612823486,-11.054850578308105,-3.865065336227417
1768417663.0436506,20.795503854751587,2.426954984664917,6.9301581382751465,12.374268531799316,3.685014009475708,-11.055042266845703,-3.8654489517211914
1768417663.0657144,20.817567348480225,2.554659128189087,6.812616348266602,12.373885154724121,3.500168800354004,-11.055042266845703,-3.8652570247650146
1768417663.087703,20.839555978775024,2.67987060546875,6.686254501342773,12.373885154724121,3.315131902694702,-11.054850578308105,-3.865065336227417
1768417663.1097054,20.861558198928833,2.805849075317383,6.596516132354736,12.373885154724121,3.1366145610809326,-11.055042266845703,-3.8654489517211914
1768417663.1316526,20.883506059646606,2.93892240524292,6.46401834487915,12.374268531799316,2.9621238708496094,-11.054850578308105,-3.8654489517211914
1768417663.1536498,20.905502557754517,3.05991530418396,6.348202705383301,12.373310089111328,2.793002128601074,-11.054850578308105,-3.8654489517211914
1768417663.175674,20.92752742767334,3.1866607666015625,6.218772888183594,12.369474411010742,2.6242637634277344,-11.054850578308105,-3.865640640258789
1768417663.197646,20.949499130249023,3.3089959621429443,6.0912604331970215,12.36372184753418,2.438459873199463,-11.054850578308105,-3.8652570247650146
1768417663.2196517,20.971505165100098,3.4294137954711914,5.955310821533203,12.357970237731934,2.2392337322235107,-11.054850578308105,-3.865065336227417
1768417663.2416482,20.993501663208008,3.532766103744507,5.816485404968262,12.357010841369629,2.0346386432647705,-11.054850578308105,-3.8652570247650146
1768417663.263647,21.01550054550171,3.6414871215820312,5.698176860809326,12.357202529907227,1.8323442935943604,-11.055042266845703,-3.8652570247650146
1768417663.285655,21.037508010864258,3.7467567920684814,5.567788124084473,12.358353614807129,1.650758981704712,-11.055042266845703,-3.8652570247650146
1768417663.307643,21.0594961643219,3.8395628929138184,5.436824321746826,12.35912036895752,1.5059891939163208,-11.054850578308105,-3.8654489517211914
1768417663.3297033,21.08155632019043,3.939655303955078,5.302025318145752,12.36122989654541,1.3928577899932861,-11.054850578308105,-3.8652570247650146
1768417663.3515754,21.103428602218628,4.034379005432129,5.178155899047852,12.361804962158203,1.3065712451934814,-11.054850578308105,-3.8652570247650146
1768417663.3736615,21.1255145072937,4.126993179321289,5.059080600738525,12.361804962158203,1.2275710105895996,-11.054850578308105,-3.8654489517211914
1768417663.3956442,21.147497415542603,4.2056097984313965,4.933485507965088,12.361613273620605,1.1802092790603638,-11.055042266845703,-3.865065336227417
1768417663.4176402,21.169493198394775,4.296306610107422,4.837611675262451,12.360846519470215,1.129204273223877,-11.054850578308105,-3.8652570247650146
1768417663.4396374,21.19149112701416,4.370129585266113,4.733875751495361,12.357970237731934,1.0440680980682373,-11.055042266845703,-3.8652570247650146
1768417663.4617114,21.213564157485962,4.453156471252441,4.6241960525512695,12.354710578918457,0.9802160263061523,-11.055042266845703,-3.865065336227417
1768417663.4836361,21.235488891601562,4.519501686096191,4.55631685256958,12.351066589355469,0.9115701913833618,-11.055042266845703,-3.8652570247650146
1768417663.5056412,21.25749397277832,4.599460601806641,4.461785316467285,12.350874900817871,0.8429244160652161,-11.054850578308105,-3.8652570247650146
1768417663.5276282,21.279480934143066,4.6681060791015625,4.386236667633057,12.35010814666748,0.7692931890487671,-11.055042266845703,-3.8652570247650146
1768417663.549561,21.301414012908936,4.736752033233643,4.304935455322266,12.34799861907959,0.6922104358673096,-11.054850578308105,-3.8652570247650146
1768417663.571633,21.32348608970642,4.80712366104126,4.247219085693359,12.348190307617188,0.6701593995094299,-11.054850578308105,-3.865065336227417
1768417663.593628,21.3454806804657,4.86829137802124,4.2002410888671875,12.350683212280273,0.6789798140525818,-11.055042266845703,-3.865065336227417
1768417663.615638,21.367490768432617,4.934444427490234,4.14559268951416,12.352984428405762,0.6808972954750061,-11.055042266845703,-3.8654489517211914
1768417663.6375349,21.38938808441162,4.996570587158203,4.107243061065674,12.352984428405762,0.6803220510482788,-11.055042266845703,-3.8652570247650146
