timestamp,elapsed,j0,j1,j2,j3,j4,j5
1768420117.0701733,43.68858790397644,-11.66384220123291,12.840983390808105,10.580848693847656,22.416112899780273,2.262626886367798,-1.4060884714126587
1768420117.0921555,43.710570096969604,-11.605934143066406,12.76754379272461,10.576438903808594,22.415729522705078,2.2628188133239746,-1.4057049751281738
1768420117.1141016,43.73251724243164,-11.555696487426758,12.674546241760254,10.575480461120605,22.4151554107666,2.2628188133239746,-1.4057049751281738
1768420117.1360981,43.75451350212097,-11.506800651550293,12.617788314819336,10.572795867919922,22.414579391479492,2.262626886367798,-1.4057049751281738
1768420117.1580396,43.77645492553711,-11.452343940734863,12.558538436889648,10.570111274719238,22.4138126373291,2.262626886367798,-1.4060884714126587
1768420117.1801019,43.79851746559143,-11.409200668334961,12.503314971923828,10.566851615905762,22.4138126373291,2.262626886367798,-1.4060884714126587
1768420117.202191,43.820605993270874,-11.366249084472656,12.450584411621094,10.562249183654785,22.4138126373291,2.2628188133239746,-1.4057049751281738
1768420117.2241554,43.842570304870605,-11.327323913574219,12.412809371948242,10.557839393615723,22.4138126373291,2.2628188133239746,-1.4058966636657715
1768420117.2461538,43.86456871032715,-11.285331726074219,12.386348724365234,10.549018859863281,22.4138126373291,2.2624351978302,-1.4058966636657715
1768420117.2681549,43.88656973838806,-11.249282836914062,12.378103256225586,10.530227661132812,22.4138126373291,2.262626886367798,-1.4058966636657715
1768420117.2900262,43.9084415435791,-11.213425636291504,12.375418663024902,10.515846252441406,22.41304588317871,2.262626886367798,-1.4058966636657715
1768420117.3121154,43.9305305480957,-11.192524909973145,12.369091033935547,10.49168586730957,22.4124698638916,2.2624351978302,-1.4057049751281738
1768420117.334147,43.95256185531616,-11.172200202941895,12.367365837097168,10.46407413482666,22.41227912902832,2.262626886367798,-1.4058966636657715
1768420117.3561285,43.97454333305359,-11.154367446899414,12.38673210144043,10.440105438232422,22.41227912902832,2.2628188133239746,-1.4057049751281738
1768420117.3781097,43.996524810791016,-11.147273063659668,12.422972679138184,10.418822288513184,22.411128997802734,2.2628188133239746,-1.4058966636657715
1768420117.4001362,44.01855111122131,-11.139410972595215,12.461705207824707,10.394086837768555,22.41093635559082,2.262626886367798,-1.4057049751281738
1768420117.4220786,44.040494203567505,-11.13979434967041,12.49583625793457,10.371268272399902,22.41093635559082,2.2628188133239746,-1.4058966636657715
1768420117.4440706,44.06248617172241,-11.141328811645508,12.531118392944336,10.353435516357422,22.411128997802734,2.262626886367798,-1.4058966636657715
1768420117.4660695,44.084484577178955,-11.142862319946289,12.573111534118652,10.34768295288086,22.411128997802734,2.2628188133239746,-1.4058966636657715
1768420117.4880729,44.10648846626282,-11.145546913146973,12.634086608886719,10.339630126953125,22.411319732666016,2.262626886367798,-1.4057049751281738
1768420117.5100665,44.1284818649292,-11.145546913146973,12.687201499938965,10.337328910827637,22.41170310974121,2.262626886367798,-1.4058966636657715
1768420117.5320716,44.150487184524536,-11.145546913146973,12.729961395263672,10.337328910827637,22.412086486816406,2.2628188133239746,-1.4057049751281738
1768420117.554059,44.17247414588928,-11.145163536071777,12.777322769165039,10.337137222290039,22.41304588317871,2.262626886367798,-1.4058966636657715
1768420117.5760741,44.19448971748352,-11.14497184753418,12.837532043457031,10.336753845214844,22.413236618041992,2.2628188133239746,-1.4058966636657715
1768420117.5980418,44.21645760536194,-11.143054008483887,12.894289016723633,10.330617904663086,22.413619995117188,2.2628188133239746,-1.4058966636657715
1768420117.6199927,44.23840832710266,-11.1419038772583,12.961592674255371,10.312593460083008,22.4138126373291,2.2628188133239746,-1.4058966636657715
1768420117.6419911,44.260406255722046,-11.140369415283203,13.01393985748291,10.287858009338379,22.4138126373291,2.262626886367798,-1.4058966636657715
1768420117.6639829,44.28239822387695,-11.1419038772583,13.054973602294922,10.283448219299316,22.4138126373291,2.2628188133239746,-1.4058966636657715
1768420117.6860101,44.30442500114441,-11.143054008483887,13.10060977935791,10.271943092346191,22.413619995117188,2.262626886367798,-1.4058966636657715
1768420117.7079933,44.32640886306763,-11.1419038772583,13.162352561950684,10.259671211242676,22.413619995117188,2.2628188133239746,-1.4058966636657715
1768420117.7299685,44.348384141922,-11.1419038772583,13.202619552612305,10.254110336303711,22.4138126373291,2.2628188133239746,-1.4058966636657715
1768420117.7519677,44.37038326263428,-11.143245697021484,13.23119068145752,10.253151893615723,22.414005279541016,2.2628188133239746,-1.4057049751281738
1768420117.774052,44.39246654510498,-11.143054008483887,13.25956916809082,10.253726959228516,22.414579391479492,2.2628188133239746,-1.4058966636657715
1768420117.7959912,44.41440677642822,-11.142670631408691,13.285839080810547,10.255452156066895,22.414772033691406,2.262626886367798,-1.4060884714126587
1768420117.818044,44.43645882606506,-11.143821716308594,13.308465003967285,10.256986618041992,22.414962768554688,2.262626886367798,-1.4058966636657715
1768420117.8399777,44.45839309692383,-11.143437385559082,13.33185863494873,10.258136749267578,22.4151554107666,2.2628188133239746,-1.4058966636657715
1768420117.862041,44.48045587539673,-11.144013404846191,13.335309982299805,10.258328437805176,22.414962768554688,2.262626886367798,-1.4058966636657715
1768420117.8840506,44.50246548652649,-11.146697044372559,13.335885047912598,10.25794506072998,22.414962768554688,2.2628188133239746,-1.4057049751281738
1768420117.906044,44.52445864677429,-11.147656440734863,13.348156929016113,10.255836486816406,22.414962768554688,2.262626886367798,-1.4058966636657715
1768420117.9280517,44.546466588974,-11.146888732910156,13.355059623718262,10.252768516540527,22.414962768554688,2.2628188133239746,-1.4060884714126587
1768420117.9500198,44.56843447685242,-11.148039817810059,13.35141658782959,10.250850677490234,22.414579391479492,2.262626886367798,-1.4057049751281738
1768420117.9720163,44.590431213378906,-11.148039817810059,13.349882125854492,10.250850677490234,22.414772033691406,2.262626886367798,-1.4057049751281738
1768420117.9940293,44.61244463920593,-11.149189949035645,13.349882125854492,10.251425743103027,22.414005279541016,2.2628188133239746,-1.4060884714126587
1768420118.0159404,44.634355783462524,-11.150341033935547,13.347965240478516,10.251809120178223,22.414005279541016,2.2628188133239746,-1.4058966636657715
1768420118.037928,44.65634298324585,-11.151874542236328,13.347773551940918,10.25200080871582,22.4138126373291,2.262626886367798,-1.4060884714126587
1768420118.0600176,44.67843270301819,-11.152257919311523,13.345088958740234,10.252192497253418,22.4138126373291,2.2628188133239746,-1.4058966636657715
1768420118.0820856,44.70050024986267,-11.154559135437012,13.33646011352539,10.251809120178223,22.4138126373291,2.262626886367798,-1.4060884714126587
1768420118.1040096,44.72242522239685,-11.153984069824219,13.336651802062988,10.251617431640625,22.413236618041992,2.2628188133239746,-1.4058966636657715
1768420118.1260018,44.74441742897034,-11.153600692749023,13.33646011352539,10.25123405456543,22.413236618041992,2.262626886367798,-1.4060884714126587
1768420118.1480057,44.76642084121704,-11.153792381286621,13.332433700561523,10.251425743103027,22.413429260253906,2.2624351978302,-1.4058966636657715
1768420118.1700082,44.78842353820801,-11.154367446899414,13.329365730285645,10.251617431640625,22.413429260253906,2.262626886367798,-1.4058966636657715
1768420118.191988,44.81040334701538,-11.154367446899414,13.329174041748047,10.251617431640625,22.413429260253906,2.262626886367798,-1.4060884714126587
1768420118.213931,44.832345962524414,-11.15475082397461,13.32840633392334,10.251617431640625,22.41304588317871,2.262626886367798,-1.4060884714126587
1768420118.2360137,44.85442876815796,-11.155325889587402,13.32840633392334,10.251617431640625,22.412853240966797,2.262626886367798,-1.4060884714126587
1768420118.2580142,44.87642955780029,-11.154942512512207,13.32840633392334,10.251425743103027,22.41304588317871,2.2624351978302,-1.4060884714126587
1768420118.2799938,44.89840888977051,-11.15475082397461,13.328598022460938,10.251617431640625,22.412853240966797,2.262626886367798,-1.4060884714126587
1768420118.302068,44.92048263549805,-11.154175758361816,13.331090927124023,10.251617431640625,22.412853240966797,2.2628188133239746,-1.4058966636657715
1768420118.3240793,44.94249415397644,-11.154175758361816,13.333775520324707,10.251809120178223,22.412662506103516,2.262626886367798,-1.4058966636657715
1768420118.3460004,44.96441578865051,-11.153984069824219,13.335118293762207,10.251617431640625,22.412853240966797,2.2628188133239746,-1.4058966636657715
1768420118.3679821,44.98639750480652,-11.153984069824219,13.338377952575684,10.251809120178223,22.4124698638916,2.2628188133239746,-1.4058966636657715
1768420118.389977,45.008392572402954,-11.154175758361816,13.344130516052246,10.25200080871582,22.4124698638916,2.262626886367798,-1.4060884714126587
1768420118.4119868,45.030402183532715,-11.15475082397461,13.347773551940918,10.252192497253418,22.4124698638916,2.2628188133239746,-1.4060884714126587
1768420118.4338915,45.052306175231934,-11.154942512512207,13.348348617553711,10.252192497253418,22.4124698638916,2.2628188133239746,-1.4058966636657715
1768420118.4560044,45.07441973686218,-11.154942512512207,13.348923683166504,10.252384185791016,22.4124698638916,2.262626886367798,-1.4060884714126587
1768420118.4779148,45.09632992744446,-11.154559135437012,13.350841522216797,10.252384185791016,22.4124698638916,2.2628188133239746,-1.4060884714126587
1768420118.5000637,45.118478536605835,-11.154367446899414,13.352375030517578,10.252384185791016,22.4124698638916,2.2628188133239746,-1.4058966636657715
1768420118.522013,45.14042782783508,-11.153792381286621,13.352758407592773,10.252192497253418,22.4124698638916,2.2628188133239746,-1.4058966636657715
1768420118.544044,45.16245889663696,-11.153600692749023,13.351799964904785,10.252192497253418,22.41227912902832,2.2628188133239746,-1.4058966636657715
1768420118.5659878,45.18440246582031,-11.153792381286621,13.351608276367188,10.252384185791016,22.41227912902832,2.262626886367798,-1.4058966636657715
1768420118.5879285,45.20634412765503,-11.154367446899414,13.351608276367188,10.252384185791016,22.41227912902832,2.2628188133239746,-1.4058966636657715
1768420118.609968,45.2283833026886,-11.154942512512207,13.350458145141602,10.252384185791016,22.41227912902832,2.2628188133239746,-1.4058966636657715
1768420118.6338992,45.25231409072876,-11.155325889587402,13.348923683166504,10.252575874328613,22.411895751953125,2.2628188133239746,-1.4057049751281738
1768420118.6559563,45.27437114715576,-11.155134201049805,13.348540306091309,10.252768516540527,22.411895751953125,2.2628188133239746,-1.4058966636657715
1768420118.6778638,45.29627871513367,-11.15475082397461,13.34758186340332,10.252575874328613,22.41170310974121,2.2628188133239746,-1.4057049751281738
1768420118.699954,45.31836938858032,-11.153984069824219,13.34623908996582,10.252575874328613,22.41151237487793,2.2628188133239746,-1.4058966636657715
1768420118.72199,45.340404987335205,-11.153984069824219,13.344513893127441,10.252768516540527,22.411319732666016,2.262626886367798,-1.4057049751281738
1768420118.7439504,45.36236548423767,-11.154175758361816,13.342979431152344,10.252768516540527,22.41151237487793,2.2628188133239746,-1.4060884714126587
1768420118.765934,45.38434958457947,-11.154175758361816,13.342787742614746,10.252960205078125,22.411319732666016,2.262626886367798,-1.4058966636657715
1768420118.787952,45.40636730194092,-11.154942512512207,13.342596054077148,10.25334358215332,22.41151237487793,2.2628188133239746,-1.4058966636657715
1768420118.8099327,45.42834806442261,-11.15475082397461,13.34163761138916,10.253535270690918,22.41151237487793,2.262626886367798,-1.4058966636657715
1768420118.8319538,45.450369119644165,-11.15475082397461,13.340678215026855,10.253918647766113,22.411319732666016,2.2628188133239746,-1.4058966636657715
1768420118.853853,45.472267866134644,-11.154367446899414,13.339719772338867,10.253726959228516,22.41151237487793,2.262626886367798,-1.4057049751281738
1768420118.8759458,45.49436116218567,-11.154175758361816,13.339336395263672,10.253726959228516,22.411319732666016,2.2628188133239746,-1.4058966636657715
1768420118.8978868,45.51630139350891,-11.153984069824219,13.339719772338867,10.254110336303711,22.411319732666016,2.2628188133239746,-1.4057049751281738
1768420118.9199133,45.538328886032104,-11.154175758361816,13.339911460876465,10.254685401916504,22.41151237487793,2.262626886367798,-1.4058966636657715
1768420118.9418974,45.560312032699585,-11.154367446899414,13.339911460876465,10.2550687789917,22.411319732666016,2.262626886367798,-1.4058966636657715
1768420118.9639225,45.582337617874146,-11.154942512512207,13.340486526489258,10.2550687789917,22.41151237487793,2.2628188133239746,-1.4057049751281738
1768420118.9858587,45.604273557662964,-11.155134201049805,13.34163761138916,10.255260467529297,22.411319732666016,2.2628188133239746,-1.4057049751281738
1768420119.0079195,45.62633490562439,-11.155134201049805,13.342596054077148,10.255260467529297,22.41151237487793,2.2628188133239746,-1.4058966636657715
1768420119.0298555,45.64827036857605,-11.155134201049805,13.345088958740234,10.255836486816406,22.411319732666016,2.262626886367798,-1.4058966636657715
1768420119.0519335,45.67034912109375,-11.154942512512207,13.347390174865723,10.256219863891602,22.411319732666016,2.2628188133239746,-1.4060884714126587
