time,target_x,target_y,target_z,actual_x,actual_y,actual_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
3.0109999999997794,0.519731048916174,0.0,0.4,0.5129526763678884,1.2119545121941998e-07,0.39998654282840573,0.08613343253869073,1.8053855937337494e-07,3.143626380359048e-05,-0.10203004034897711,-4.618882530715394e-08,-2.4313762400276085e-05
3.0119999999997793,0.5198090411582434,0.0,0.4,0.5130388007584924,1.213760547057613e-07,0.3999865678056055,0.08603135377284282,1.804913138685618e-07,3.141190637569336e-05,-0.10207876584790443,-4.7245504813149776e-08,-2.435742789711967e-05
3.012999999999779,0.5198869275576703,0.0,0.4,0.513124823085074,1.2155661091776843e-07,0.39998659277400594,0.08592922647761486,1.8044300924270978e-07,3.1387505321764565e-05,-0.1021272952279606,-4.8304625852017284e-08,-2.4401053928794114e-05
3.013999999999779,0.519964708081738,0.0,0.4,0.5132107432991218,1.2173711869138165e-07,0.39998661773354977,0.08582705084933648,1.8039364289404443e-07,3.1363060681478415e-05,-0.10217562827838367,-4.9366348665343545e-08,-2.444464028615004e-05
3.014999999999779,0.5200423826979439,0.0,0.4,0.5132965613523195,1.2191757739060405e-07,0.39998664268417866,0.085724827084549,1.8034321237288917e-07,3.13385724934752e-05,-0.10222376478748185,-5.043052115526034e-08,-2.4488188003218164e-05
3.015999999999779,0.5201199513739985,0.0,0.4,0.5133822771965495,1.220979854384084e-07,0.3999866676258349,0.08562255538000611,1.802917144419417e-07,3.131404079747665e-05,-0.10227170454288337,-5.149793094747683e-08,-2.4531695998547477e-05
3.0169999999997787,0.520197414077826,0.0,0.4,0.5134678907838885,1.2227834216565108e-07,0.3999866925584604,0.08552023593267008,1.8023914687590134e-07,3.1289465632750685e-05,-0.10231944733603282,-5.2567566040353085e-08,-2.457516472596468e-05
3.0179999999997786,0.5202747707775657,0.0,0.4,0.5135534020666116,1.2245864622031008e-07,0.39998671748199777,0.0854178689397168,1.8018550669759916e-07,3.126484703902304e-05,-0.10236699295328167,-5.3640178302181816e-08,-2.461859372764508e-05
3.0189999999997785,0.5203520214415702,0.0,0.4,0.51363881099719,1.226388967099207e-07,0.3999867423963887,0.0853154545985326,1.80130791414029e-07,3.1240185055235817e-05,-0.10241434118420101,-5.471528357014798e-08,-2.4661983787222896e-05
3.0199999999997784,0.5204291660384069,0.0,0.4,0.513724117528293,1.2281909232796594e-07,0.3999867673015754,0.08521299310671504,1.8007499822421623e-07,3.1215479721184446e-05,-0.10246149181755704,-5.579318981277864e-08,-2.4705334051370036e-05
3.0209999999997783,0.520506204536858,0.0,0.4,0.5138093216127868,1.2299923217363095e-07,0.39998679219750033,0.08511048466207274,1.8001812472790212e-07,3.1190731076740905e-05,-0.10250844464229636,-5.687349631411246e-08,-2.4748644443541826e-05
3.021999999999778,0.5205831369059208,0.0,0.4,0.5138944232037357,1.2317931521609383e-07,0.3999868170841054,0.0850079294626257,1.799601682096734e-07,3.1165939161007525e-05,-0.10255519944704639,-5.795651822871874e-08,-2.4791915733379506e-05
3.022999999999778,0.5206599631148077,0.0,0.4,0.5139794222544014,1.233593403255086e-07,0.39998684196133266,0.0849053277066053,1.799011258881571e-07,3.114110401373607e-05,-0.1026017560203929,-5.904232151629716e-08,-2.4835147271452752e-05
3.023999999999778,0.5207366831329463,0.0,0.4,0.5140643187182442,1.235393062406918e-07,0.3999868668291246,0.08480267959245466,1.7984099516509507e-07,3.1116225674888165e-05,-0.10264811415064412,-6.013072306203587e-08,-2.4878338847907457e-05
3.024999999999778,0.5208132969299798,0.0,0.4,0.5141491125489224,1.2371921207886806e-07,0.3999868916874231,0.08469998531882764,1.797797734835546e-07,3.109130418402737e-05,-0.10269427362702421,-6.122168154046793e-08,-2.4921490860794896e-05
3.0259999999997778,0.5208898044757673,0.0,0.4,0.5142338037002931,1.2389905663457602e-07,0.3999869165361708,0.08459724508458989,1.7971745822909357e-07,3.106633958109742e-05,-0.10274023423774425,-6.231525446102763e-08,-2.496460292995313e-05
3.0269999999997776,0.5209662057403839,0.0,0.4,0.5143183921264124,1.2407883885938666e-07,0.39998694137530943,0.08449445908881821,1.7965404675924318e-07,3.104133190537561e-05,-0.10278599577168146,-6.341146985039407e-08,-2.5007675721807352e-05
3.0279999999997775,0.5210425006941208,0.0,0.4,0.5144028777815349,1.242585578661123e-07,0.3999869662047815,0.08439162753080036,1.795895364742806e-07,3.101628119714993e-05,-0.10283155801785182,-6.451028496257312e-08,-2.505070822567785e-05
3.0289999999997774,0.5211186893074857,0.0,0.4,0.5144872606201145,1.244382121778728e-07,0.39998699102452917,0.08428875061003531,1.795239243763845e-07,3.0991187496011205e-05,-0.10287692076504928,-6.561209789611491e-08,-2.509370113872695e-05
3.0299999999997773,0.5211947715512029,0.0,0.4,0.5145715405968042,1.246178008700372e-07,0.3999870158344942,0.08418582852623353,1.7945720817968404e-07,3.096605084198246e-05,-0.10292208380177637,-6.671619670045138e-08,-2.5136654028744233e-05
3.030999999999777,0.5212707473962134,0.0,0.4,0.514655717666457,1.247973228978009e-07,0.39998704063461965,0.08408286147931739,1.7938938529165214e-07,3.094087127549229e-05,-0.102967046916147,-6.782288803189675e-08,-2.5179566490170322e-05
3.031999999999777,0.521346616813676,0.0,0.4,0.5147397917841262,1.249767769678922e-07,0.3999870654248469,0.08397984966942108,1.7932045290589167e-07,3.091564883609987e-05,-0.10301180989630287,-6.893238576047332e-08,-2.5222439392420164e-05
3.032999999999777,0.5214223797749655,0.0,0.4,0.5148237629050643,1.251561621967419e-07,0.39998709020511886,0.08387679329688824,1.7925040861046535e-07,3.089038356434459e-05,-0.10305637253284206,-7.004429542632568e-08,-2.5265271755280127e-05
3.033999999999777,0.5214980362516753,0.0,0.4,0.5149076309847237,1.2533547741944094e-07,0.3999871149753772,0.08377369256227507,1.791792497052047e-07,3.086507550016307e-05,-0.10310073461317071,-7.11589052606574e-08,-2.5308064181519185e-05
3.0349999999997768,0.5215735862156157,0.0,0.4,0.5149913959787584,1.2551472131201178e-07,0.39998713973556477,0.08367054766634913,1.7910697344954823e-07,3.083972468412139e-05,-0.103144895925944,-7.227625565645803e-08,-2.535081604168344e-05
3.0359999999997767,0.5216490296388154,0.0,0.4,0.5150750578430228,1.2569389315575263e-07,0.3999871644856236,0.08356735881008945,1.790335774350527e-07,3.08143311560962e-05,-0.10318885625967833,-7.339601449552354e-08,-2.5393528025189943e-05
3.0369999999997765,0.5217243664935215,0.0,0.4,0.5151586165335711,1.258729912200131e-07,0.3999871892254958,0.08346412619468604,1.7895905881555718e-07,3.0788894956373635e-05,-0.10323261540340356,-7.451861949552314e-08,-2.5436199722562644e-05
3.0379999999997764,0.5217995967521984,0.0,0.4,0.5152420720066598,1.260520150915388e-07,0.3999872139551235,0.08336085002154092,1.78883415484553e-07,3.076341612545837e-05,-0.10327617314512261,-7.564333100417918e-08,-2.547883091526704e-05
3.0389999999997763,0.5218747203875294,0.0,0.4,0.5153254242187465,1.2623096318978298e-07,0.3999872386744493,0.08325753049226625,1.7880664429926953e-07,3.073789470438449e-05,-0.10331952927467025,-7.677118528347866e-08,-2.5521421073880436e-05
3.039999999999776,0.5219497373724176,0.0,0.4,0.5154086731264894,1.2640983444180814e-07,0.39998726338341567,0.0831541678086868,1.787287428713405e-07,3.071233073331974e-05,-0.10336268357945266,-7.790142792903285e-08,-2.556397106474813e-05
3.040999999999776,0.5220246476799834,0.0,0.4,0.5154918186867496,1.2658862794630645e-07,0.39998728808196427,0.08305076217283844,1.786497087934691e-07,3.068672425261645e-05,-0.10340563584836093,-7.903407787139283e-08,-2.5606480703291475e-05
3.041999999999776,0.5220994512835675,0.0,0.4,0.5155748608565894,1.2676734219128268e-07,0.3999873127700382,0.08294731378696808,1.7856953915723656e-07,3.066107530352161e-05,-0.10344838587035554,-8.016963623253496e-08,-2.5648949094840394e-05
3.042999999999776,0.5221741481567295,0.0,0.4,0.5156577995932733,1.2694597635195357e-07,0.39998733744757897,0.08284382285353413,1.7848823170991914e-07,3.063538392611887e-05,-0.10349093343395288,-8.130744731742558e-08,-2.569137740273704e-05
3.0439999999997758,0.5222487382732491,0.0,0.4,0.5157406348542685,1.2712452943620106e-07,0.3999873621145295,0.08274028957520746,1.7840578374924048e-07,3.0609650161953136e-05,-0.10353327832667014,-8.244796067866351e-08,-2.5733764165734386e-05
3.0449999999997757,0.5223232216071249,0.0,0.4,0.5158233665972444,1.2730299966979428e-07,0.399987386770832,0.08263671415486881,1.7832219226583188e-07,3.058387405141159e-05,-0.10357542033864742,-8.359148340859964e-08,-2.5776110541543508e-05
3.0459999999997756,0.5223975981325767,0.0,0.4,0.5159059947800734,1.2748138646643288e-07,0.3999874114164286,0.08253309679561173,1.7823745535905935e-07,3.0558055635489164e-05,-0.10361735925708271,-8.473690677252566e-08,-2.5818415922428432e-05
3.0469999999997754,0.5224718678240431,0.0,0.4,0.5159885193608308,1.276596884312298e-07,0.39998743605126175,0.08242943770074006,1.7815157019174864e-07,3.0532194955481905e-05,-0.10365909487167202,-8.58851673107103e-08,-2.586068000725878e-05
3.0479999999997753,0.5225460306561847,0.0,0.4,0.5160709402977947,1.2783790457327225e-07,0.39998746067527396,0.08232573707377003,1.780645344371816e-07,3.0506292052420787e-05,-0.10370062697002969,-8.703575456703294e-08,-2.5902903061118598e-05
3.0489999999997752,0.522620086603881,0.0,0.4,0.5161532575494473,1.2801603354441676e-07,0.3999874852884075,0.08222199511842904,1.7797634521820343e-07,3.0480346967293326e-05,-0.10374195534099129,-8.818921897817813e-08,-2.5945085127460673e-05
3.049999999999775,0.522694035642234,0.0,0.4,0.5162354710744744,1.281940744826765e-07,0.39998750989060455,0.08211821203865602,1.7788700036520647e-07,3.0454359741442053e-05,-0.1037830797730177,-8.9344852996958e-08,-2.598722585127317e-05
3.050999999999775,0.5227678777465654,0.0,0.4,0.5163175808317648,1.283720259295099e-07,0.3999875344818078,0.08201438803860002,1.7779649688956812e-07,3.0428330416459646e-05,-0.10382400005599923,-9.050347563834926e-08,-2.602932498240693e-05
3.051999999999775,0.5228416128924195,0.0,0.4,0.5163995867804123,1.2854988688767256e-07,0.3999875590619595,0.08191052332262388,1.7770483254526736e-07,3.0402259033660015e-05,-0.10386471597613467,-9.166434430075847e-08,-2.607138279963066e-05
3.052999999999775,0.5229152410555609,0.0,0.4,0.516481488879714,1.2872765592235962e-07,0.39998758363100195,0.08180661809530007,1.7761200477681805e-07,3.037614563437297e-05,-0.10390522732381391,-9.282776844931405e-08,-2.6113399287043857e-05
3.0539999999997747,0.5229887622119768,0.0,0.4,0.5165632870891723,1.2890533232546803e-07,0.39998760818887796,0.08170267256141428,1.7751801134038305e-07,3.0349990260509894e-05,-0.10394553388579086,-9.399343643499841e-08,-2.615537386307709e-05
3.0549999999997746,0.5230621763378753,0.0,0.4,0.5166449813684939,1.2908291482496729e-07,0.3999876327355293,0.08159868692596223,1.7742284948561838e-07,3.0323792953306303e-05,-0.10398563545205297,-9.516185476466753e-08,-2.6197307203591497e-05
3.0559999999997745,0.5231354834096874,0.0,0.4,0.5167265716775908,1.2926040203186722e-07,0.39998765727089886,0.0814946613941514,1.7732651637562857e-07,3.0297553755283688e-05,-0.10402553181082519,-9.633310998981556e-08,-2.6239198022614884e-05
3.0569999999997743,0.5232086834040668,0.0,0.4,0.516808057976579,1.2943779275007116e-07,0.3999876817949292,0.08139059617140086,1.772290097639689e-07,3.0271272707865826e-05,-0.10406522275054064,-9.750661165965684e-08,-2.6281047417861292e-05
3.0579999999997742,0.5232817762978887,0.0,0.4,0.5168894402257811,1.2961508614374084e-07,0.3999877063075626,0.08128649146334241,1.7713032729278003e-07,3.024494985294688e-05,-0.10410470805845284,-9.868247118888183e-08,-2.632285491894622e-05
3.058999999999774,0.523354762068251,0.0,0.4,0.5169707183857244,1.297922806618015e-07,0.3999877308087412,0.08118234747581679,1.770304661954677e-07,3.0218585232397778e-05,-0.10414398752561782,-9.986109731233927e-08,-2.6364620549102088e-05
3.059999999999774,0.5234276406924764,0.0,0.4,0.5170518924171424,1.2996937543523782e-07,0.39998775529840797,0.08107816441487915,1.769294242294982e-07,3.0192178888854293e-05,-0.10418306093763763,-1.0104196596950061e-07,-2.640634354348525e-05
3.060999999999774,0.5235004121481086,0.0,0.4,0.5171329622809738,1.3014636899675626e-07,0.3999877797765052,0.08097394248679433,1.7682719865933278e-07,3.01657308642447e-05,-0.1042219280848189,-1.0222557016541077e-07,-2.6448024609591832e-05
3.061999999999774,0.5235730764129157,0.0,0.4,0.5172139279383646,1.3032326036406576e-07,0.3999878042429754,0.08086968189804003,1.7672378722815477e-07,3.0139241200964567e-05,-0.1042605887543041,-1.0341143117801202e-07,-2.6489663280134087e-05
3.0629999999997737,0.5236456334648892,0.0,0.4,0.5172947893506664,1.3050004823427817e-07,0.399987828697761,0.0807653828553043,1.76619187319478e-07,3.0112709941295177e-05,-0.10429904273573376,-1.0459990867676377e-07,-2.6531259669390313e-05
3.0639999999997736,0.5237180832822441,0.0,0.4,0.5173755464794373,1.3067673163176522e-07,0.39998785314080465,0.08066104556548634,1.765133966367797e-07,3.0086137127927123e-05,-0.10433728981795731,-1.0579068269830538e-07,-2.657281336805386e-05
3.0649999999997735,0.5237904258434205,0.0,0.4,0.5174561992864423,1.308533090535751e-07,0.39998787757204896,0.08055667023569858,1.7640641238510545e-07,3.005952280331639e-05,-0.10437532978775643,-1.0698425167425129e-07,-2.6614324610732526e-05
3.0659999999997734,0.5238626611270814,0.0,0.4,0.517536747733654,1.310297795991474e-07,0.3999879019914358,0.0804522570732643,1.762982324288783e-07,3.0032867010068096e-05,-0.10441316243428589,-1.0817995622714502e-07,-2.6655793248294302e-05
3.0669999999997732,0.5239347891121152,0.0,0.4,0.5176171917832513,1.312061418202901e-07,0.39998792639890873,0.08034780628571808,1.7618885401336133e-07,3.000616979172392e-05,-0.10445078754621473,-1.0937841551697461e-07,-2.669721834417486e-05
3.067999999999773,0.5240068097776341,0.0,0.4,0.517697531397621,1.31382394757092e-07,0.3999879507944096,0.08024331808080612,1.7607827490583833e-07,2.9979431190263957e-05,-0.1044882049119622,-1.1057910752299919e-07,-2.6738601459964137e-05
3.068999999999773,0.5240787231029764,0.0,0.4,0.5177777665393573,1.3155853692619406e-07,0.3999879751778813,0.08013879266648699,1.759664924944905e-07,2.9952651249436327e-05,-0.10452541431912876,-1.1178241134783744e-07,-2.6779940827629937e-05
3.069999999999773,0.5241505290677041,0.0,0.4,0.5178578971712628,1.317345673175356e-07,0.39998799954926645,0.08003423025093057,1.7585350449515734e-07,2.9925830011992556e-05,-0.10456241555642509,-1.1298799933315204e-07,-2.6821237443770896e-05
3.070999999999773,0.5242222276516048,0.0,0.4,0.5179379232563477,1.3191048486514019e-07,0.3999880239085072,0.07992963104251678,1.7573930853165073e-07,2.9898967520960275e-05,-0.10459920841378312,-1.1419596350661101e-07,-2.686249103228138e-05
3.0719999999997727,0.5242938188346924,0.0,0.4,0.5180178447578299,1.3208628798490057e-07,0.3999880482555468,0.07982499524983888,1.7562390181243837e-07,2.9872063820308357e-05,-0.10463579267790124,-1.154067192123553e-07,-2.6903700651918045e-05
3.0729999999997726,0.524365302597206,0.0,0.4,0.5180976616391373,1.3226197587391117e-07,0.39998807259032726,0.07972032308170227,1.7550728230402331e-07,2.984511895298547e-05,-0.10467216813661584,-1.1661950841505706e-07,-2.6944867322888034e-05
3.0739999999997725,0.5244366789196104,0.0,0.4,0.5181773738639047,1.3243754691994446e-07,0.3999880969127915,0.07961561474712212,1.7538944720666457e-07,2.981813296293895e-05,-0.10470833458015028,-1.178350973587463e-07,-2.6985990046519173e-05
3.0749999999997724,0.5245079477825971,0.0,0.4,0.5182569813959773,1.3261300022578666e-07,0.39998812122288235,0.07951087045532737,1.7527039443922545e-07,2.9791105893895245e-05,-0.10474429179474498,-1.1905276743912001e-07,-2.70270690437041e-05
3.0759999999997722,0.5245791091670833,0.0,0.4,0.518336484199409,1.3278833438711931e-07,0.3999881455205422,0.07940609041575744,1.751501213443586e-07,2.9764037789467395e-05,-0.10478003956992943,-1.202730948668577e-07,-2.7068104427850365e-05
3.076999999999772,0.5246501630542121,0.0,0.4,0.5184158822384624,1.3296354815196237e-07,0.39998816980571356,0.07930127483806144,1.750286256853933e-07,2.973692869361908e-05,-0.10481557769599636,-1.2149565896529605e-07,-2.710909584831343e-05
3.077999999999772,0.5247211094253557,0.0,0.4,0.5184951754776098,1.3313864060973352e-07,0.3999881940783397,0.07919642393210352,1.7490590523942209e-07,2.9709778650764034e-05,-0.10485090595792335,-1.2272044597120846e-07,-2.7150042855047753e-05
3.078999999999772,0.5247919482621105,0.0,0.4,0.5185743638815339,1.333136100289056e-07,0.3999882183383629,0.07909153790795746,1.7478195713797046e-07,2.968258770462765e-05,-0.10488602414605863,-1.2394810145162917e-07,-2.7190946136382798e-05
3.079999999999772,0.524862679546303,0.0,0.4,0.518653447415127,1.3348845547298613e-07,0.39998824258572596,0.07898661697591064,1.746567795110841e-07,2.9655355899509628e-05,-0.10492093204682307,-1.251776268863476e-07,-2.723180511802345e-05
3.0809999999997717,0.5249333032599839,0.0,0.4,0.5187324260434912,1.3366317591759923e-07,0.39998826682037186,0.07888166134645963,1.7453036997901868e-07,2.9628083279963446e-05,-0.104955629451009,-1.2640953206542528e-07,-2.7272619546181697e-05
3.0819999999997716,0.525003819385434,0.0,0.4,0.5188112997319401,1.3383776983722298e-07,0.399988291042243,0.07877667123031457,1.7440272581839935e-07,2.9600769889954443e-05,-0.10499011614506504,-1.2764416061932926e-07,-2.7313390009003338e-05
3.0829999999997715,0.5250742279051608,0.0,0.4,0.5188900684459963,1.340122361187806e-07,0.39998831525128176,0.0786716468383961,1.7427384479838298e-07,2.957341577457645e-05,-0.10502439191846513,-1.288810200163737e-07,-2.7354115377993153e-05
3.0839999999997714,0.5251445288019003,0.0,0.4,0.5189687321513944,1.3418657326516546e-07,0.39998833944743156,0.07856658838183789,1.7414372444796796e-07,2.9546020979138438e-05,-0.105058456558213,-1.3012035041501602e-07,-2.739479543801155e-05
